Fracture Radii List After Isolated Fracture and Cluster Removal
Format: xRadius yRadius Family# (-2 = userPolygon, -1 = userRectangle, 0 = userEllipse, > 0 is family in order of famProb)
38.862 38.862 1
38.8824 38.8824 3
51.4271 51.4271 1
46.3973 46.3973 3
96.4617 96.4617 1
78.3415 78.3415 1
64.2678 64.2678 3
43.1479 43.1479 2
42.9355 42.9355 3
137.746 137.746 2
31.0214 31.0214 3
30.2827 30.2827 2
33.5296 33.5296 3
73.8766 73.8766 1
30.0641 30.0641 2
62.2092 62.2092 1
68.3387 68.3387 1
40.5663 40.5663 3
32.3992 32.3992 3
37.9041 37.9041 2
43.0593 43.0593 3
52.5627 52.5627 3
37.3315 37.3315 3
32.0559 32.0559 3
39.5322 39.5322 3
30.4563 30.4563 3
31.1907 31.1907 1
36.3325 36.3325 1
89.3755 89.3755 2
69.0003 69.0003 2
43.4003 43.4003 2
304.977 304.977 3
42.5209 42.5209 1
33.7584 33.7584 1
61.4251 61.4251 2
53.0798 53.0798 3
36.6019 36.6019 3
39.2506 39.2506 1
49.6531 49.6531 2
32.6756 32.6756 1
52.2425 52.2425 3
39.6709 39.6709 1
32.9171 32.9171 1
51.7301 51.7301 3
42.6708 42.6708 2
33.8995 33.8995 2
55.3667 55.3667 3
44.2789 44.2789 1
38.4511 38.4511 3
34.7837 34.7837 3
35.8072 35.8072 2
42.1928 42.1928 3
61.5525 61.5525 2
61.2512 61.2512 1
33.6707 33.6707 3
37.4973 37.4973 1
56.1171 56.1171 3
37.5046 37.5046 3
44.2318 44.2318 3
63.6616 63.6616 3
83.1335 83.1335 3
39.6034 39.6034 3
30.0432 30.0432 2
63.5427 63.5427 2
58.5594 58.5594 3
34.2235 34.2235 3
125.832 125.832 2
30.7138 30.7138 1
32.9567 32.9567 3
34.1386 34.1386 3
36.8734 36.8734 3
197.824 197.824 2
37.3794 37.3794 2
33.702 33.702 3
33.0056 33.0056 3
92.8069 92.8069 3
38.3059 38.3059 1
34.9948 34.9948 3
32.7972 32.7972 3
38.4302 38.4302 2
114.894 114.894 2
32.459 32.459 3
35.1263 35.1263 3
30.5787 30.5787 1
35.3801 35.3801 1
37.2736 37.2736 3
34.5726 34.5726 3
49.6447 49.6447 3
40.0224 40.0224 2
37.8563 37.8563 1
47.6448 47.6448 1
36.7174 36.7174 3
33.2355 33.2355 3
32.7289 32.7289 1
60.8946 60.8946 1
135.168 135.168 2
37.5322 37.5322 3
41.3911 41.3911 3
33.3511 33.3511 3
31.0853 31.0853 3
64.4286 64.4286 1
34.0004 34.0004 3
56.9088 56.9088 1
37.7389 37.7389 2
32.3688 32.3688 2
34.1177 34.1177 1
38.4249 38.4249 3
50.3162 50.3162 3
33.1262 33.1262 1
55.1614 55.1614 2
34.368 34.368 2
35.6671 35.6671 3
45.8843 45.8843 3
43.0206 43.0206 1
35.2655 35.2655 1
41.0372 41.0372 1
60.4579 60.4579 1
61.8144 61.8144 3
68.3338 68.3338 3
34.8514 34.8514 1
31.1262 31.1262 2
74.5758 74.5758 3
39.9802 39.9802 2
33.9399 33.9399 3
53.5548 53.5548 3
33.6949 33.6949 3
34.2331 34.2331 3
41.1705 41.1705 2
50.7502 50.7502 3
44.4395 44.4395 1
62.2205 62.2205 3
39.5487 39.5487 2
33.798 33.798 3
69.7169 69.7169 1
48.8101 48.8101 3
33.6516 33.6516 3
77.6081 77.6081 2
67.8311 67.8311 1
56.1052 56.1052 3
31.7677 31.7677 3
38.2477 38.2477 1
35.0825 35.0825 2
33.9031 33.9031 2
165.172 165.172 3
145.542 145.542 2
42.1465 42.1465 3
49.7398 49.7398 2
62.6866 62.6866 1
67.3745 67.3745 3
33.2433 33.2433 3
33.7696 33.7696 1
51.1949 51.1949 3
62.7466 62.7466 1
38.4453 38.4453 3
34.705 34.705 1
39.7827 39.7827 2
42.4926 42.4926 3
41.748 41.748 2
31.3638 31.3638 3
38.7822 38.7822 3
46.0433 46.0433 3
31.2324 31.2324 3
34.2019 34.2019 3
46.1361 46.1361 2
30.6069 30.6069 3
37.9205 37.9205 3
55.2945 55.2945 3
39.0989 39.0989 3
48.6628 48.6628 1
33.3087 33.3087 3
78.1203 78.1203 2
32.1736 32.1736 1
36.3055 36.3055 3
39.6552 39.6552 3
31.1533 31.1533 2
51.321 51.321 3
106.685 106.685 1
62.1076 62.1076 3
75.3055 75.3055 2
30.5206 30.5206 1
32.5208 32.5208 2
38.193 38.193 3
34.8022 34.8022 1
55.8328 55.8328 3
82.1593 82.1593 1
74.8028 74.8028 3
34.8002 34.8002 1
43.7434 43.7434 2
80.443 80.443 2
36.5859 36.5859 1
39.1222 39.1222 3
92.3024 92.3024 3
137.099 137.099 3
43.9045 43.9045 2
60.5091 60.5091 3
40.6597 40.6597 2
33.895 33.895 3
42.438 42.438 3
92.2182 92.2182 3
34.2239 34.2239 2
33.0319 33.0319 2
37.4803 37.4803 2
35.5386 35.5386 1
54.9765 54.9765 1
111.951 111.951 3
74.5338 74.5338 3
40.7991 40.7991 3
44.5752 44.5752 3
70.2929 70.2929 1
39.9701 39.9701 1
42.313 42.313 1
52.7713 52.7713 2
34.9813 34.9813 3
57.6006 57.6006 2
35.202 35.202 2
76.7641 76.7641 2
108.353 108.353 3
238.838 238.838 3
106.513 106.513 3
53.5596 53.5596 3
61.5992 61.5992 2
44.2213 44.2213 3
105.338 105.338 3
97.9405 97.9405 3
47.4087 47.4087 2
33.0512 33.0512 3
45.6207 45.6207 3
58.6123 58.6123 3
32.7949 32.7949 3
34.3721 34.3721 3
38.0257 38.0257 3
40.4425 40.4425 2
32.4471 32.4471 3
37.3718 37.3718 2
67.1089 67.1089 3
121.039 121.039 3
30.3863 30.3863 3
31.6741 31.6741 3
63.057 63.057 3
32.6706 32.6706 1
44.9988 44.9988 3
31.8037 31.8037 3
98.5003 98.5003 3
39.5951 39.5951 3
190.274 190.274 1
50.7505 50.7505 1
31.4252 31.4252 3
178.001 178.001 3
33.4478 33.4478 3
52.3217 52.3217 1
33.0821 33.0821 2
79.1107 79.1107 2
41.6804 41.6804 3
251.318 251.318 3
32.4851 32.4851 1
35.0834 35.0834 3
32.2313 32.2313 3
48.7129 48.7129 3
64.4571 64.4571 3
106.177 106.177 3
38.6004 38.6004 3
33.4346 33.4346 2
30.9503 30.9503 3
31.5476 31.5476 2
56.174 56.174 1
35.0752 35.0752 3
33.5795 33.5795 3
72.3832 72.3832 3
49.1942 49.1942 1
41.1591 41.1591 3
45.2626 45.2626 3
83.5308 83.5308 3
40.148 40.148 1
39.5358 39.5358 3
65.3637 65.3637 3
164.325 164.325 2
31.9787 31.9787 3
45.2866 45.2866 1
32.4878 32.4878 3
58.596 58.596 3
68.7251 68.7251 3
33.8525 33.8525 3
55.3623 55.3623 3
31.2189 31.2189 3
32.0784 32.0784 1
43.7595 43.7595 3
58.9641 58.9641 1
34.3465 34.3465 1
35.6233 35.6233 3
34.2248 34.2248 3
31.0568 31.0568 1
41.623 41.623 2
98.2314 98.2314 1
31.4245 31.4245 2
45.9756 45.9756 2
32.2803 32.2803 2
70.8466 70.8466 3
35.6532 35.6532 3
48.327 48.327 1
48.1477 48.1477 1
32.8933 32.8933 3
190.311 190.311 3
35.2753 35.2753 1
63.3394 63.3394 3
81.4172 81.4172 1
85.7193 85.7193 1
45.0039 45.0039 3
33.4574 33.4574 1
48.8048 48.8048 2
70.6872 70.6872 2
33.3506 33.3506 3
50.3751 50.3751 2
47.083 47.083 3
32.6789 32.6789 1
61.6731 61.6731 3
30.2528 30.2528 3
62.9887 62.9887 3
37.2439 37.2439 3
130.821 130.821 2
51.5881 51.5881 2
33.832 33.832 3
30.1374 30.1374 1
134.072 134.072 2
39.8163 39.8163 3
41.5484 41.5484 3
48.5177 48.5177 2
70.1661 70.1661 3
46.1085 46.1085 3
62.2033 62.2033 3
120.256 120.256 3
49.993 49.993 3
52.2156 52.2156 2
64.2799 64.2799 3
42.9593 42.9593 2
51.5392 51.5392 2
41.3109 41.3109 3
45.79 45.79 3
31.4423 31.4423 2
34.2418 34.2418 2
38.6063 38.6063 3
31.0385 31.0385 3
74.9102 74.9102 2
159.819 159.819 2
52.024 52.024 3
33.7411 33.7411 1
49.3859 49.3859 3
55.1894 55.1894 1
40.0078 40.0078 3
81.8932 81.8932 1
35.9454 35.9454 1
51.6624 51.6624 2
35.9474 35.9474 3
37.2646 37.2646 2
59.927 59.927 1
38.4515 38.4515 3
53.1382 53.1382 3
61.2926 61.2926 3
39.4052 39.4052 3
36.5821 36.5821 3
40.1858 40.1858 3
51.6673 51.6673 3
41.7025 41.7025 1
33.6798 33.6798 2
31.5093 31.5093 3
76.3053 76.3053 3
34.9887 34.9887 3
40.7531 40.7531 3
35.4731 35.4731 3
31.5827 31.5827 1
63.0551 63.0551 3
36.1702 36.1702 1
38.7661 38.7661 2
34.2523 34.2523 3
55.9637 55.9637 2
31.7193 31.7193 3
30.2783 30.2783 2
32.886 32.886 3
33.0417 33.0417 3
263.296 263.296 1
54.4367 54.4367 2
34.6679 34.6679 2
84.5563 84.5563 1
37.844 37.844 3
31.9579 31.9579 1
31.1689 31.1689 3
41.0142 41.0142 2
32.8149 32.8149 3
99.5703 99.5703 3
113.206 113.206 3
34.4131 34.4131 3
45.4688 45.4688 2
47.6548 47.6548 3
50.2432 50.2432 3
33.8061 33.8061 3
69.9778 69.9778 3
126.343 126.343 1
49.1962 49.1962 1
44.2834 44.2834 1
40.1584 40.1584 2
30.1861 30.1861 2
91.7006 91.7006 2
32.6175 32.6175 3
46.141 46.141 3
40.6072 40.6072 2
35.5873 35.5873 3
51.9574 51.9574 3
58.4259 58.4259 3
38.2143 38.2143 3
92.6119 92.6119 3
70.9982 70.9982 2
89.7696 89.7696 1
61.2268 61.2268 3
32.023 32.023 3
33.9802 33.9802 1
45.8373 45.8373 3
36.2601 36.2601 1
35.5081 35.5081 3
62.2164 62.2164 3
45.4755 45.4755 1
34.9419 34.9419 3
42.3902 42.3902 2
34.1932 34.1932 3
62.4314 62.4314 2
48.1329 48.1329 1
42.6649 42.6649 1
46.5349 46.5349 3
44.6332 44.6332 2
68.1703 68.1703 3
33.0394 33.0394 2
36.535 36.535 1
183.834 183.834 1
31.9798 31.9798 2
36.6271 36.6271 3
40.5852 40.5852 1
42.476 42.476 2
90.6862 90.6862 3
51.0814 51.0814 3
37.6886 37.6886 3
54.0574 54.0574 1
31.3991 31.3991 2
34.4209 34.4209 2
95.8589 95.8589 3
34.3203 34.3203 3
53.3311 53.3311 3
40.2982 40.2982 3
33.8602 33.8602 3
51.7308 51.7308 3
48.9188 48.9188 1
37.4457 37.4457 3
66.3217 66.3217 2
68.8838 68.8838 3
31.7502 31.7502 3
56.9398 56.9398 1
54.1917 54.1917 3
37.6752 37.6752 3
303.59 303.59 3
60.0984 60.0984 3
34.8214 34.8214 3
36.3441 36.3441 2
36.0026 36.0026 1
43.2116 43.2116 2
33.5053 33.5053 3
70.5627 70.5627 3
35.5797 35.5797 1
32.3157 32.3157 2
43.366 43.366 1
30.9393 30.9393 2
39.3817 39.3817 1
76.6679 76.6679 3
34.6019 34.6019 3
49.0652 49.0652 3
31.2017 31.2017 3
39.9515 39.9515 1
54.9147 54.9147 1
110.204 110.204 2
47.2952 47.2952 3
39.5292 39.5292 3
273.076 273.076 2
33.4911 33.4911 1
31.4436 31.4436 1
39.3431 39.3431 3
179.141 179.141 3
44.3826 44.3826 1
61.9989 61.9989 3
39.1804 39.1804 3
35.3637 35.3637 3
38.4714 38.4714 2
30.5815 30.5815 3
31.7463 31.7463 3
68.9678 68.9678 3
34.5588 34.5588 3
51.1034 51.1034 3
35.6038 35.6038 1
32.4538 32.4538 2
34.8638 34.8638 2
35.6833 35.6833 2
33.6161 33.6161 3
40.8914 40.8914 3
37.8092 37.8092 3
30.0222 30.0222 3
34.0658 34.0658 3
34.6108 34.6108 3
31.7396 31.7396 1
45.6655 45.6655 3
49.6167 49.6167 2
55.2231 55.2231 3
45.6598 45.6598 3
121.177 121.177 2
33.9382 33.9382 3
37.0202 37.0202 1
41.1103 41.1103 2
61.5509 61.5509 3
39.0355 39.0355 2
72.9424 72.9424 2
47.7862 47.7862 3
58.0569 58.0569 1
30.0281 30.0281 3
85.7705 85.7705 1
42.9215 42.9215 3
95.2509 95.2509 1
48.5939 48.5939 2
32.6422 32.6422 2
41.9054 41.9054 1
42.4255 42.4255 2
35.6297 35.6297 1
36.9195 36.9195 1
72.775 72.775 3
92.9265 92.9265 3
35.7765 35.7765 1
40.6301 40.6301 3
31.6906 31.6906 3
118.839 118.839 2
31.2552 31.2552 1
33.7776 33.7776 3
32.287 32.287 2
47.5298 47.5298 1
60.2697 60.2697 3
33.0072 33.0072 2
39.3632 39.3632 3
31.7932 31.7932 3
64.2776 64.2776 1
44.0283 44.0283 3
112.11 112.11 1
35.4103 35.4103 2
53.0873 53.0873 1
34.5785 34.5785 1
34.6401 34.6401 2
42.2009 42.2009 3
43.7192 43.7192 3
42.8859 42.8859 1
33.501 33.501 3
42.8916 42.8916 3
44.3909 44.3909 3
32.2835 32.2835 2
32.4092 32.4092 3
57.0171 57.0171 3
56.8739 56.8739 3
32.5616 32.5616 3
79.3395 79.3395 3
30.4141 30.4141 2
59.569 59.569 1
32.9311 32.9311 3
57.707 57.707 3
31.6651 31.6651 3
31.7234 31.7234 2
37.9428 37.9428 3
39.3801 39.3801 3
81.4632 81.4632 3
53.7477 53.7477 2
84.6521 84.6521 3
52.4451 52.4451 2
73.2044 73.2044 2
53.9744 53.9744 3
46.667 46.667 2
32.2946 32.2946 3
193.398 193.398 3
52.1206 52.1206 3
44.1072 44.1072 3
50.5906 50.5906 2
33.6393 33.6393 3
39.5445 39.5445 3
47.2186 47.2186 3
142.154 142.154 3
36.0853 36.0853 3
53.4956 53.4956 2
102.323 102.323 2
38.7688 38.7688 3
55.4668 55.4668 1
36.7313 36.7313 3
37.854 37.854 3
32.6558 32.6558 1
44.0478 44.0478 1
53.9269 53.9269 3
34.1699 34.1699 3
54.4983 54.4983 2
66.9285 66.9285 2
91.3906 91.3906 3
297.654 297.654 3
96.1649 96.1649 3
44.0193 44.0193 3
59.174 59.174 3
37.8242 37.8242 2
45.7255 45.7255 2
34.2482 34.2482 3
36.7684 36.7684 3
31.8993 31.8993 1
36.5911 36.5911 1
31.3579 31.3579 3
56.2051 56.2051 3
40.0096 40.0096 3
42.1229 42.1229 1
32.7635 32.7635 1
38.2362 38.2362 3
35.6649 35.6649 2
56.6264 56.6264 3
30.7712 30.7712 3
43.076 43.076 1
40.9115 40.9115 1
54.5583 54.5583 3
30.1349 30.1349 1
39.3357 39.3357 3
33.4038 33.4038 3
30.6895 30.6895 1
74.076 74.076 3
58.796 58.796 2
30.6633 30.6633 3
36.6904 36.6904 3
44.1028 44.1028 2
33.8775 33.8775 3
30.7249 30.7249 3
30.553 30.553 2
33.701 33.701 1
52.3979 52.3979 3
30.4389 30.4389 2
31.4729 31.4729 2
32.6078 32.6078 1
42.6605 42.6605 3
50.7282 50.7282 2
75.452 75.452 2
32.6273 32.6273 1
37.8227 37.8227 1
36.0973 36.0973 1
33.9859 33.9859 3
41.6802 41.6802 3
38.4727 38.4727 3
48.9186 48.9186 1
31.2773 31.2773 3
45.3461 45.3461 3
30.2135 30.2135 3
39.5864 39.5864 3
32.2326 32.2326 2
35.9543 35.9543 3
56.6141 56.6141 1
39.8112 39.8112 3
120.203 120.203 2
30.8297 30.8297 1
33.1521 33.1521 3
38.8185 38.8185 2
33.5363 33.5363 2
126.429 126.429 1
42.1548 42.1548 3
41.1024 41.1024 3
50.3757 50.3757 3
30.754 30.754 2
33.467 33.467 2
38.7761 38.7761 3
47.3825 47.3825 2
37.9166 37.9166 2
32.5275 32.5275 3
37.7561 37.7561 3
37.1339 37.1339 2
30.1769 30.1769 2
45.5829 45.5829 2
142.19 142.19 2
38.2945 38.2945 3
31.2755 31.2755 1
43.1903 43.1903 3
52.1304 52.1304 2
75.6399 75.6399 3
44.6898 44.6898 2
49.1667 49.1667 2
67.145 67.145 3
45.3407 45.3407 3
30.8701 30.8701 3
73.3946 73.3946 3
83.5209 83.5209 1
37.679 37.679 1
49.8182 49.8182 1
140.325 140.325 3
59.4905 59.4905 1
33.271 33.271 3
92.9453 92.9453 2
74.4382 74.4382 3
39.192 39.192 1
31.6384 31.6384 3
68.476 68.476 3
81.1187 81.1187 3
38.6176 38.6176 1
39.0043 39.0043 2
33.498 33.498 2
33.6277 33.6277 3
37.9509 37.9509 3
38.6089 38.6089 1
77.2673 77.2673 3
30.8437 30.8437 1
42.6578 42.6578 3
44.0459 44.0459 3
59.7721 59.7721 3
50.8744 50.8744 3
55.9014 55.9014 1
37.9258 37.9258 3
211.767 211.767 3
34.8419 34.8419 2
55.0128 55.0128 2
49.9102 49.9102 2
60.5409 60.5409 1
68.1333 68.1333 3
65.7354 65.7354 3
46.0183 46.0183 2
30.3863 30.3863 3
92.2284 92.2284 3
30.4792 30.4792 1
33.0498 33.0498 3
45.8063 45.8063 1
88.1243 88.1243 2
33.6438 33.6438 3
50.931 50.931 3
40.5653 40.5653 3
34.3407 34.3407 2
37.3828 37.3828 3
59.9677 59.9677 3
38.0831 38.0831 3
34.8964 34.8964 1
57.9361 57.9361 3
69.8058 69.8058 3
36.2555 36.2555 3
127.717 127.717 2
72.6556 72.6556 3
75.1242 75.1242 2
156.896 156.896 2
75.5854 75.5854 1
46.0245 46.0245 3
30.4667 30.4667 1
38.3433 38.3433 2
33.9459 33.9459 3
34.2405 34.2405 1
81.0559 81.0559 3
43.8002 43.8002 3
31.0814 31.0814 3
43.8203 43.8203 1
61.2233 61.2233 3
30.3779 30.3779 2
35.2861 35.2861 3
70.6316 70.6316 3
32.9096 32.9096 3
30.0482 30.0482 2
68.4842 68.4842 1
53.6556 53.6556 3
52.8487 52.8487 3
69.2899 69.2899 1
31.8125 31.8125 2
58.1353 58.1353 2
33.0556 33.0556 2
52.9857 52.9857 3
74.3206 74.3206 1
38.8696 38.8696 2
111.155 111.155 2
50.8216 50.8216 3
65.691 65.691 1
38.9346 38.9346 2
55.3674 55.3674 3
51.1093 51.1093 3
42.2547 42.2547 3
33.2079 33.2079 3
30.3488 30.3488 1
58.734 58.734 3
30.3956 30.3956 1
70.6802 70.6802 2
42.0653 42.0653 3
30.4624 30.4624 3
43.3927 43.3927 2
57.0195 57.0195 3
30.63 30.63 1
40.3175 40.3175 2
59.5352 59.5352 1
77.3581 77.3581 2
61.024 61.024 1
37.7856 37.7856 1
37.3266 37.3266 1
35.0728 35.0728 2
52.9617 52.9617 3
74.1314 74.1314 3
30.0426 30.0426 1
36.3671 36.3671 3
33.2082 33.2082 2
32.9351 32.9351 1
35.6722 35.6722 1
34.8716 34.8716 2
30.4231 30.4231 3
42.545 42.545 1
45.995 45.995 3
56.5814 56.5814 3
33.4622 33.4622 3
33.1276 33.1276 2
54.6719 54.6719 2
33.4379 33.4379 2
54.6993 54.6993 3
35.6247 35.6247 3
100.452 100.452 2
39.0833 39.0833 2
31.7104 31.7104 3
31.547 31.547 3
34.2444 34.2444 3
36.2852 36.2852 3
35.2548 35.2548 3
137.543 137.543 2
35.1056 35.1056 3
80.8852 80.8852 2
71.8496 71.8496 2
41.9785 41.9785 3
30.7923 30.7923 3
36.3383 36.3383 3
39.3078 39.3078 3
58.5353 58.5353 3
30.3252 30.3252 3
40.6935 40.6935 1
30.8044 30.8044 1
43.9588 43.9588 1
39.9039 39.9039 3
70.477 70.477 2
44.5497 44.5497 1
32.3199 32.3199 2
34.3459 34.3459 3
39.3771 39.3771 1
37.9969 37.9969 3
46.4427 46.4427 1
71.7909 71.7909 2
31.3423 31.3423 2
101.554 101.554 2
46.9697 46.9697 3
59.9769 59.9769 3
35.0325 35.0325 2
54.8687 54.8687 3
70.7907 70.7907 1
127.647 127.647 3
32.4067 32.4067 3
34.4751 34.4751 3
36.0687 36.0687 3
33.768 33.768 3
87.5367 87.5367 3
54.4085 54.4085 3
45.0312 45.0312 3
44.9869 44.9869 3
124.765 124.765 3
52.9493 52.9493 2
39.5768 39.5768 3
33.7647 33.7647 3
30.2934 30.2934 1
35.7302 35.7302 3
33.7782 33.7782 2
38.6813 38.6813 3
41.7654 41.7654 3
34.3252 34.3252 2
50.1656 50.1656 3
37.8379 37.8379 3
31.7738 31.7738 1
36.3844 36.3844 3
33.9135 33.9135 2
36.8238 36.8238 3
41.9938 41.9938 3
33.2698 33.2698 2
85.236 85.236 1
36.3745 36.3745 3
76.5278 76.5278 3
55.1305 55.1305 3
33.9444 33.9444 3
81.1875 81.1875 3
45.9932 45.9932 3
42.869 42.869 2
33.4157 33.4157 3
72.728 72.728 3
47.6547 47.6547 3
37.6819 37.6819 2
53.0807 53.0807 3
51.1225 51.1225 3
32.2148 32.2148 3
37.5507 37.5507 3
45.5458 45.5458 3
32.0546 32.0546 3
36.8739 36.8739 1
35.0696 35.0696 3
210.83 210.83 1
31.8942 31.8942 3
60.3976 60.3976 3
51.7121 51.7121 3
37.8798 37.8798 2
50.8658 50.8658 2
33.594 33.594 3
36.4424 36.4424 1
71.6871 71.6871 1
65.5808 65.5808 3
31.5229 31.5229 2
37.7813 37.7813 3
33.2222 33.2222 1
40.192 40.192 1
34.8868 34.8868 3
71.8592 71.8592 1
39.2571 39.2571 2
47.2364 47.2364 1
368.565 368.565 1
37.625 37.625 2
41.3521 41.3521 2
65.1449 65.1449 3
38.0304 38.0304 2
34.7586 34.7586 3
34.4067 34.4067 3
71.7761 71.7761 1
34.8923 34.8923 1
68.0505 68.0505 3
34.0023 34.0023 1
44.2267 44.2267 1
84.6946 84.6946 2
31.0225 31.0225 2
57.294 57.294 3
34.0923 34.0923 1
48.178 48.178 2
32.4641 32.4641 1
33.0474 33.0474 2
56.8286 56.8286 3
31.8895 31.8895 2
37.0954 37.0954 3
39.1358 39.1358 1
34.1767 34.1767 3
30.4859 30.4859 3
36.9241 36.9241 3
87.7869 87.7869 1
234.307 234.307 3
43.0297 43.0297 1
34.4696 34.4696 3
36.0948 36.0948 3
37.4658 37.4658 3
33.2366 33.2366 1
37.8363 37.8363 2
31.9834 31.9834 3
48.0475 48.0475 3
41.7438 41.7438 1
86.8465 86.8465 3
31.6122 31.6122 3
47.5411 47.5411 2
48.9041 48.9041 3
68.9265 68.9265 3
32.5752 32.5752 2
59.6668 59.6668 2
65.7057 65.7057 1
44.179 44.179 1
36.9226 36.9226 1
60.8467 60.8467 2
49.1847 49.1847 2
34.0469 34.0469 3
68.5664 68.5664 3
36.0724 36.0724 3
35.4959 35.4959 3
33.9453 33.9453 3
262.054 262.054 2
42.8096 42.8096 3
32.4853 32.4853 1
72.9863 72.9863 2
32.6106 32.6106 3
46.4368 46.4368 3
46.5827 46.5827 2
40.3049 40.3049 1
34.9328 34.9328 1
84.726 84.726 3
54.7792 54.7792 1
46.6345 46.6345 3
32.3402 32.3402 2
49.2481 49.2481 3
41.4347 41.4347 1
44.6256 44.6256 3
87.5647 87.5647 3
60.5564 60.5564 3
41.8287 41.8287 3
34.0837 34.0837 1
34.7064 34.7064 3
31.4922 31.4922 3
30.7817 30.7817 1
35.9752 35.9752 3
35.788 35.788 3
40.7047 40.7047 1
56.5814 56.5814 1
43.6048 43.6048 2
39.122 39.122 2
35.7384 35.7384 1
46.2011 46.2011 3
33.9658 33.9658 3
40.9056 40.9056 3
36.3135 36.3135 1
42.2539 42.2539 3
51.6115 51.6115 3
54.0882 54.0882 3
46.988 46.988 3
38.5922 38.5922 3
491.542 491.542 3
37.7275 37.7275 3
30.011 30.011 2
40.9935 40.9935 3
87.3441 87.3441 3
33.3641 33.3641 3
172.38 172.38 3
31.5508 31.5508 3
303.537 303.537 3
34.1575 34.1575 3
44.2304 44.2304 3
32.4232 32.4232 3
42.3663 42.3663 3
31.0459 31.0459 3
44.3823 44.3823 3
34.2412 34.2412 2
52.5591 52.5591 3
35.0495 35.0495 3
32.9504 32.9504 3
37.5583 37.5583 1
37.2036 37.2036 3
31.7797 31.7797 3
31.3655 31.3655 1
111.533 111.533 3
38.2608 38.2608 3
44.534 44.534 1
30.5989 30.5989 1
53.1992 53.1992 3
46.5686 46.5686 3
77.4927 77.4927 3
54.3431 54.3431 1
36.3721 36.3721 3
44.882 44.882 2
33.2091 33.2091 2
46.0084 46.0084 2
36.5641 36.5641 3
46.0496 46.0496 3
78.6923 78.6923 3
62.9131 62.9131 3
46.3058 46.3058 3
38.6823 38.6823 2
32.7128 32.7128 3
34.7511 34.7511 3
32.4931 32.4931 3
37.3121 37.3121 3
33.5805 33.5805 2
71.8685 71.8685 3
111.756 111.756 3
54.3143 54.3143 3
31.4028 31.4028 1
78.2341 78.2341 1
37.2823 37.2823 2
38.2741 38.2741 3
39.0476 39.0476 3
42.3002 42.3002 3
31.0215 31.0215 3
35.7804 35.7804 1
93.4056 93.4056 1
60.5234 60.5234 2
60.0718 60.0718 2
32.6468 32.6468 3
35.1816 35.1816 1
34.8209 34.8209 1
46.3236 46.3236 3
88.5262 88.5262 2
38.7073 38.7073 3
30.2337 30.2337 2
31.9845 31.9845 2
