Fracture Radii List After Isolated Fracture and Cluster Removal
Format: xRadius yRadius Family# (-2 = userPolygon, -1 = userRectangle, 0 = userEllipse, > 0 is family in order of famProb)
37.821 37.821 2
158.824 158.824 2
35.7393 35.7393 3
34.6225 34.6225 3
37.1501 37.1501 2
50.2525 50.2525 3
38.3667 38.3667 2
70.9992 70.9992 3
41.351 41.351 2
30.6434 30.6434 2
33.4926 33.4926 1
74.8684 74.8684 1
32.6082 32.6082 2
89.5901 89.5901 3
194.469 194.469 3
31.4511 31.4511 3
186.977 186.977 3
36.4104 36.4104 3
30.9034 30.9034 3
137.099 137.099 1
39.1982 39.1982 2
156.328 156.328 1
42.762 42.762 2
37.7078 37.7078 3
30.4516 30.4516 3
32.4998 32.4998 1
31.8243 31.8243 3
75.8669 75.8669 3
64.3965 64.3965 3
30.8575 30.8575 2
39.9188 39.9188 3
56.8252 56.8252 2
54.7914 54.7914 3
114.938 114.938 3
41.4357 41.4357 3
89.5235 89.5235 3
50.2991 50.2991 2
61.6711 61.6711 3
38.3125 38.3125 2
33.5421 33.5421 1
34.8968 34.8968 3
42.5411 42.5411 3
50.5874 50.5874 2
33.2769 33.2769 3
30.7505 30.7505 3
30.1768 30.1768 3
36.2023 36.2023 2
52.2158 52.2158 3
56.2758 56.2758 3
34.3647 34.3647 2
39.4904 39.4904 1
124.748 124.748 3
32.2048 32.2048 1
43.2 43.2 3
45.3692 45.3692 3
409.68 409.68 2
32.7619 32.7619 1
32.66 32.66 1
35.4895 35.4895 2
47.5357 47.5357 2
65.2374 65.2374 3
39.3554 39.3554 2
37.3745 37.3745 1
36.4226 36.4226 2
58.7436 58.7436 1
36.2809 36.2809 3
57.0151 57.0151 3
32.5721 32.5721 3
30.2623 30.2623 3
37.1056 37.1056 2
57.922 57.922 2
30.8101 30.8101 3
64.2068 64.2068 3
33.0919 33.0919 2
48.8572 48.8572 3
44.1323 44.1323 3
56.0483 56.0483 3
54.145 54.145 1
32.9437 32.9437 1
32.3724 32.3724 3
38.2349 38.2349 3
66.9903 66.9903 3
32.0096 32.0096 2
31.3273 31.3273 3
47.5546 47.5546 3
30.9649 30.9649 3
40.3111 40.3111 3
38.5075 38.5075 3
48.7507 48.7507 3
56.2641 56.2641 1
191.027 191.027 3
41.7368 41.7368 2
40.8294 40.8294 3
40.92 40.92 1
116.387 116.387 2
43.3391 43.3391 3
41.236 41.236 3
45.4198 45.4198 2
35.124 35.124 3
38.5772 38.5772 3
32.5411 32.5411 3
79.7679 79.7679 3
30.3394 30.3394 3
64.8895 64.8895 2
53.0384 53.0384 1
41.6495 41.6495 3
45.801 45.801 3
38.8073 38.8073 1
30.1079 30.1079 1
40.0078 40.0078 2
42.2481 42.2481 3
45.2788 45.2788 3
30.3565 30.3565 1
57.9478 57.9478 3
105.596 105.596 3
64.5858 64.5858 3
34.7135 34.7135 1
38.1122 38.1122 1
58.2981 58.2981 3
55.0143 55.0143 3
30.8487 30.8487 3
32.5241 32.5241 3
42.4259 42.4259 2
55.3321 55.3321 1
43.9723 43.9723 3
32.1635 32.1635 3
53.5078 53.5078 1
46.3107 46.3107 1
125.199 125.199 3
51.7553 51.7553 3
76.0987 76.0987 3
57.7236 57.7236 3
38.8627 38.8627 2
38.9731 38.9731 2
43.095 43.095 1
41.6645 41.6645 2
33.651 33.651 3
71.5788 71.5788 3
32.4827 32.4827 3
59.7085 59.7085 2
44.7927 44.7927 2
61.3781 61.3781 2
33.4014 33.4014 3
84.7594 84.7594 3
36.3842 36.3842 3
61.0912 61.0912 3
30.8781 30.8781 3
38.1856 38.1856 3
34.1863 34.1863 3
41.3096 41.3096 3
35.5646 35.5646 3
32.4823 32.4823 3
30.7547 30.7547 3
33.2294 33.2294 1
33.3931 33.3931 3
75.2152 75.2152 3
53.2846 53.2846 3
39.7611 39.7611 1
70.6493 70.6493 3
76.8607 76.8607 2
42.692 42.692 3
74.7529 74.7529 3
31.4058 31.4058 2
42.23 42.23 2
30.2007 30.2007 1
32.388 32.388 3
61.7515 61.7515 3
87.6114 87.6114 3
37.5592 37.5592 2
32.9185 32.9185 3
32.9086 32.9086 3
30.7152 30.7152 2
50.3269 50.3269 3
36.5906 36.5906 2
34.5001 34.5001 3
44.5855 44.5855 1
86.0199 86.0199 3
61.9857 61.9857 1
32.9848 32.9848 1
33.9309 33.9309 1
30.16 30.16 1
51.5724 51.5724 2
45.5855 45.5855 3
125.259 125.259 3
41.5442 41.5442 3
58.9456 58.9456 3
49.177 49.177 3
48.3713 48.3713 3
62.9787 62.9787 1
53.4239 53.4239 3
36.3353 36.3353 3
59.1159 59.1159 3
32.5382 32.5382 3
53.8483 53.8483 1
32.5639 32.5639 2
31.2119 31.2119 3
182.593 182.593 3
31.1549 31.1549 2
51.3596 51.3596 3
64.2442 64.2442 3
61.7267 61.7267 2
32.0517 32.0517 3
40.131 40.131 2
36.2476 36.2476 2
31.5914 31.5914 1
35.6888 35.6888 1
57.3387 57.3387 1
441.496 441.496 3
32.1189 32.1189 1
50.6135 50.6135 2
37.8869 37.8869 2
132.948 132.948 2
34.4725 34.4725 1
31.6798 31.6798 2
50.328 50.328 2
45.4943 45.4943 3
57.5294 57.5294 2
51.8407 51.8407 3
79.8868 79.8868 3
50.8845 50.8845 3
41.8298 41.8298 3
161.481 161.481 3
38.5973 38.5973 3
31.7013 31.7013 1
39.4098 39.4098 3
56.9278 56.9278 2
53.6213 53.6213 2
65.6492 65.6492 2
71.0836 71.0836 2
47.7585 47.7585 3
36.0717 36.0717 1
37.0886 37.0886 1
65.9932 65.9932 3
75.062 75.062 2
34.104 34.104 3
30.7915 30.7915 2
31.1703 31.1703 1
62.9052 62.9052 3
43.0449 43.0449 3
92.7574 92.7574 1
90.0713 90.0713 3
76.6744 76.6744 3
57.4562 57.4562 3
41.0106 41.0106 3
34.0115 34.0115 2
41.5124 41.5124 3
37.6579 37.6579 3
43.0792 43.0792 3
48.3702 48.3702 3
32.6405 32.6405 3
46.1077 46.1077 3
50.4188 50.4188 3
37.9079 37.9079 2
232.563 232.563 1
77.7739 77.7739 3
31.2844 31.2844 1
43.722 43.722 3
32.7801 32.7801 2
42.0458 42.0458 3
36.6199 36.6199 3
43.2415 43.2415 2
33.0443 33.0443 3
110.425 110.425 3
67.1619 67.1619 3
68.562 68.562 3
34.1309 34.1309 3
35.3176 35.3176 1
104.635 104.635 3
173.952 173.952 2
269.89 269.89 2
30.7289 30.7289 3
47.8014 47.8014 3
180.05 180.05 3
31.6017 31.6017 3
32.3891 32.3891 3
58.3071 58.3071 3
68.6465 68.6465 3
43.7785 43.7785 3
42.0852 42.0852 1
35.4406 35.4406 2
36.0536 36.0536 1
31.2514 31.2514 2
110.32 110.32 1
44.8045 44.8045 2
57.6666 57.6666 3
36.7963 36.7963 2
79.7944 79.7944 1
36.4966 36.4966 1
139.456 139.456 2
107.136 107.136 2
70.8443 70.8443 3
53.0983 53.0983 3
58.752 58.752 1
34.894 34.894 2
67.7058 67.7058 2
36.9281 36.9281 3
34.8993 34.8993 1
48.504 48.504 2
160.651 160.651 2
31.8964 31.8964 2
126.404 126.404 2
45.7423 45.7423 3
31.9071 31.9071 3
56.4326 56.4326 2
42.5454 42.5454 3
31.5587 31.5587 3
56.6219 56.6219 3
34.3466 34.3466 1
50.9394 50.9394 3
32.3523 32.3523 2
61.3456 61.3456 2
211.23 211.23 3
45.6584 45.6584 3
61.2944 61.2944 1
61.0106 61.0106 3
37.0964 37.0964 1
38.1747 38.1747 3
31.0958 31.0958 3
36.2835 36.2835 3
30.8179 30.8179 3
38.5137 38.5137 2
34.6904 34.6904 3
56.5189 56.5189 3
95.6661 95.6661 3
30.7622 30.7622 2
37.6438 37.6438 3
43.9976 43.9976 3
36.1392 36.1392 1
40.7737 40.7737 1
38.2848 38.2848 2
80.7886 80.7886 2
36.2382 36.2382 2
72.6162 72.6162 3
38.6398 38.6398 1
61.7992 61.7992 1
36.0184 36.0184 2
30.9445 30.9445 3
47.2532 47.2532 2
32.8023 32.8023 3
58.6831 58.6831 3
39.8823 39.8823 2
37.7197 37.7197 1
31.3742 31.3742 1
34.3737 34.3737 3
152.745 152.745 3
107.686 107.686 3
40.2734 40.2734 1
33.0092 33.0092 3
32.1644 32.1644 3
35.2285 35.2285 3
34.8904 34.8904 1
53.2219 53.2219 3
36.7054 36.7054 2
32.4254 32.4254 2
88.3981 88.3981 1
56.9878 56.9878 3
34.9291 34.9291 2
74.6803 74.6803 3
57.3875 57.3875 2
36.9285 36.9285 3
41.4834 41.4834 2
149.139 149.139 2
34.1264 34.1264 3
47.7772 47.7772 2
56.6735 56.6735 3
42.1581 42.1581 2
37.0063 37.0063 1
39.2514 39.2514 3
31.4969 31.4969 3
40.1284 40.1284 3
68.3514 68.3514 3
39.2538 39.2538 1
31.2044 31.2044 2
32.412 32.412 2
59.8561 59.8561 1
61.4799 61.4799 3
49.6706 49.6706 3
46.7445 46.7445 1
40.7606 40.7606 2
39.0648 39.0648 3
46.3469 46.3469 1
144.766 144.766 3
112.959 112.959 1
30.2048 30.2048 3
69.9143 69.9143 3
35.1301 35.1301 3
34.0726 34.0726 3
36.0812 36.0812 3
32.4469 32.4469 3
49.46 49.46 3
32.3298 32.3298 1
30.0172 30.0172 3
36.6791 36.6791 3
55.2289 55.2289 1
53.104 53.104 3
95.9198 95.9198 3
37.3829 37.3829 2
35.5873 35.5873 2
98.5832 98.5832 1
50.5844 50.5844 3
72.7696 72.7696 3
34.8781 34.8781 1
54.1084 54.1084 1
103.627 103.627 1
31.9587 31.9587 1
31.8971 31.8971 1
35.6992 35.6992 3
31.5886 31.5886 3
86.7928 86.7928 3
104.989 104.989 1
267.342 267.342 3
37.4572 37.4572 3
50.2072 50.2072 2
124.86 124.86 1
35.778 35.778 3
33.7477 33.7477 2
32.3578 32.3578 3
47.1454 47.1454 1
33.3055 33.3055 1
45.2293 45.2293 3
42.0054 42.0054 2
30.5446 30.5446 3
33.5994 33.5994 3
60.1677 60.1677 3
39.5887 39.5887 3
51.7559 51.7559 3
111.822 111.822 2
67.4662 67.4662 1
45.38 45.38 2
102.162 102.162 3
82.5139 82.5139 3
51.2696 51.2696 2
42.2605 42.2605 1
93.6909 93.6909 3
88.2414 88.2414 2
30.9348 30.9348 2
30.9176 30.9176 3
43.9612 43.9612 3
43.5271 43.5271 3
33.4363 33.4363 1
98.1786 98.1786 2
112.833 112.833 3
60.8573 60.8573 3
32.2104 32.2104 2
67.5239 67.5239 3
60.4926 60.4926 3
39.0168 39.0168 2
38.2037 38.2037 3
181.658 181.658 3
51.7126 51.7126 3
40.5755 40.5755 3
53.6872 53.6872 3
31.6033 31.6033 1
35.8845 35.8845 3
58.1132 58.1132 3
31.9677 31.9677 2
30.2503 30.2503 3
68.3651 68.3651 3
40.8989 40.8989 3
47.054 47.054 2
63.0887 63.0887 2
46.0936 46.0936 3
36.0365 36.0365 3
35.5251 35.5251 2
30.0831 30.0831 3
91.851 91.851 2
49.1362 49.1362 3
57.6182 57.6182 1
70.5685 70.5685 2
49.2346 49.2346 3
31.0558 31.0558 2
55.3671 55.3671 3
31.8783 31.8783 2
68.7964 68.7964 3
38.0223 38.0223 3
48.0464 48.0464 3
87.8956 87.8956 3
34.6032 34.6032 3
34.6303 34.6303 3
34.1111 34.1111 3
41.5541 41.5541 2
39.2986 39.2986 3
37.7499 37.7499 2
30.6835 30.6835 3
37.8921 37.8921 2
61.2414 61.2414 3
49.6296 49.6296 3
38.5158 38.5158 3
58.8217 58.8217 3
69.2209 69.2209 2
67.2095 67.2095 1
48.0985 48.0985 2
33.1181 33.1181 2
53.3278 53.3278 3
30.1306 30.1306 2
48.7464 48.7464 2
61.6959 61.6959 3
82.2966 82.2966 3
41.0752 41.0752 3
39.5271 39.5271 3
34.7268 34.7268 2
31.5453 31.5453 3
33.6908 33.6908 3
109.398 109.398 1
60.6857 60.6857 2
104.811 104.811 2
31.5025 31.5025 2
58.4576 58.4576 3
79.514 79.514 3
66.5291 66.5291 2
37.4383 37.4383 3
34.6448 34.6448 2
39.5132 39.5132 3
36.1552 36.1552 3
58.736 58.736 1
31.8624 31.8624 3
41.1618 41.1618 1
53.4999 53.4999 3
36.3249 36.3249 1
35.5895 35.5895 3
64.7083 64.7083 1
67.6281 67.6281 3
31.3128 31.3128 3
30.3915 30.3915 3
31.8289 31.8289 2
70.7751 70.7751 1
102.704 102.704 3
32.4151 32.4151 3
38.1325 38.1325 3
87.4892 87.4892 3
142.029 142.029 2
37.0948 37.0948 1
32.7447 32.7447 3
63.5554 63.5554 2
56.1149 56.1149 2
127.373 127.373 3
33.1049 33.1049 1
52.4574 52.4574 2
89.3908 89.3908 1
31.2236 31.2236 3
31.8365 31.8365 2
32.6624 32.6624 3
43.3242 43.3242 3
97.7223 97.7223 2
116.201 116.201 2
31.0035 31.0035 1
37.6841 37.6841 3
90.1692 90.1692 2
36.2303 36.2303 1
46.7877 46.7877 3
37.2005 37.2005 3
45.3835 45.3835 3
37.4569 37.4569 2
93.2734 93.2734 3
48.8336 48.8336 1
39.6285 39.6285 1
36.1549 36.1549 3
32.2902 32.2902 2
37.5131 37.5131 3
38.5872 38.5872 3
42.7197 42.7197 1
35.9701 35.9701 3
52.0644 52.0644 2
41.2653 41.2653 1
36.1443 36.1443 2
31.9447 31.9447 2
50.3859 50.3859 3
39.1775 39.1775 3
47.9399 47.9399 3
42.1737 42.1737 2
30.7064 30.7064 3
32.4583 32.4583 2
56.6117 56.6117 1
36.7732 36.7732 3
32.0871 32.0871 3
55.0059 55.0059 3
57.0841 57.0841 3
38.736 38.736 3
41.0598 41.0598 2
48.4983 48.4983 3
32.0443 32.0443 1
117.412 117.412 3
35.0413 35.0413 3
45.0806 45.0806 3
94.252 94.252 3
47.4335 47.4335 3
33.9853 33.9853 3
45.6995 45.6995 3
33.2537 33.2537 3
57.0629 57.0629 1
43.7544 43.7544 2
36.3388 36.3388 1
35.2245 35.2245 1
33.4745 33.4745 3
33.1006 33.1006 3
41.5383 41.5383 3
83.0703 83.0703 1
40.7959 40.7959 3
36.623 36.623 3
31.0954 31.0954 2
48.3109 48.3109 3
70.2892 70.2892 3
41.0141 41.0141 3
52.6276 52.6276 3
70.878 70.878 2
41.5068 41.5068 3
60.312 60.312 3
30.9856 30.9856 1
115.22 115.22 3
33.6835 33.6835 3
64.0133 64.0133 3
36.0406 36.0406 3
54.2241 54.2241 3
35.5097 35.5097 1
106.323 106.323 2
49.9582 49.9582 2
37.2456 37.2456 1
39.4673 39.4673 2
139.992 139.992 1
99.6132 99.6132 3
30.7314 30.7314 2
41.3005 41.3005 2
30.9072 30.9072 3
37.3845 37.3845 3
60.6337 60.6337 3
37.0543 37.0543 2
31.6345 31.6345 2
38.8759 38.8759 1
42.1073 42.1073 1
33.348 33.348 3
34.7407 34.7407 1
83.0042 83.0042 3
40.1576 40.1576 2
48.5347 48.5347 3
108.656 108.656 1
39.9153 39.9153 3
32.0517 32.0517 2
38.4773 38.4773 2
30.508 30.508 3
87.5438 87.5438 1
85.5567 85.5567 2
31.7434 31.7434 3
71.1094 71.1094 3
37.1861 37.1861 3
31.6108 31.6108 3
39.1571 39.1571 3
30.2895 30.2895 2
59.9536 59.9536 3
86.4016 86.4016 2
102.507 102.507 2
208.009 208.009 1
32.927 32.927 1
69.1769 69.1769 2
79.4162 79.4162 3
35.5335 35.5335 3
112.654 112.654 2
34.3378 34.3378 2
34.0089 34.0089 3
45.8335 45.8335 3
63.9018 63.9018 1
34.494 34.494 3
42.3344 42.3344 2
45.493 45.493 2
34.8938 34.8938 2
57.7841 57.7841 3
57.699 57.699 3
33.6199 33.6199 1
30.7374 30.7374 3
33.5014 33.5014 2
31.0244 31.0244 3
150.359 150.359 3
38.1829 38.1829 3
35.5654 35.5654 3
43.3088 43.3088 3
40.2907 40.2907 2
31.0671 31.0671 3
32.5352 32.5352 3
36.3038 36.3038 2
35.3295 35.3295 3
59.0461 59.0461 3
31.5503 31.5503 3
30.7797 30.7797 2
173.537 173.537 3
55.8165 55.8165 3
43.7613 43.7613 3
32.83 32.83 3
36.7557 36.7557 2
42.4823 42.4823 3
30.7961 30.7961 3
37.8739 37.8739 3
41.7905 41.7905 3
39.9905 39.9905 3
56.8882 56.8882 1
30.1641 30.1641 1
31.7196 31.7196 3
41.1261 41.1261 2
33.3577 33.3577 3
35.017 35.017 3
46.1838 46.1838 3
30.6704 30.6704 3
48.4426 48.4426 3
169.034 169.034 1
36.7783 36.7783 3
47.4655 47.4655 3
43.7581 43.7581 3
40.9594 40.9594 1
38.1049 38.1049 3
44.0459 44.0459 1
37.0973 37.0973 3
45.5474 45.5474 3
77.3393 77.3393 3
35.8791 35.8791 3
35.5536 35.5536 1
41.3335 41.3335 2
46.9067 46.9067 3
44.0541 44.0541 2
32.9464 32.9464 3
37.6841 37.6841 3
41.1115 41.1115 3
41.7925 41.7925 3
34.0356 34.0356 3
31.3385 31.3385 3
32.2875 32.2875 2
43.8922 43.8922 3
57.7684 57.7684 3
51.5522 51.5522 3
48.8614 48.8614 1
35.9446 35.9446 2
52.6513 52.6513 3
45.0768 45.0768 2
31.6262 31.6262 1
32.3173 32.3173 3
32.9139 32.9139 3
39.538 39.538 3
38.9912 38.9912 2
46.5901 46.5901 2
33.0938 33.0938 1
42.6157 42.6157 3
30.2454 30.2454 3
31.6143 31.6143 3
45.2373 45.2373 1
30.7275 30.7275 3
64.4888 64.4888 1
31.3859 31.3859 1
32.7756 32.7756 3
44.3683 44.3683 3
96.5324 96.5324 3
86.141 86.141 1
32.7383 32.7383 2
42.8475 42.8475 3
51.9731 51.9731 2
44.4132 44.4132 2
77.5566 77.5566 2
74.4073 74.4073 3
34.2181 34.2181 1
42.4865 42.4865 3
30.5852 30.5852 1
35.0272 35.0272 3
44.9408 44.9408 2
53.4769 53.4769 2
65.3531 65.3531 3
53.938 53.938 1
87.9276 87.9276 1
127.199 127.199 3
32.1757 32.1757 3
34.1468 34.1468 2
70.0833 70.0833 3
31.8697 31.8697 3
35.0361 35.0361 3
42.5605 42.5605 1
72.666 72.666 2
34.8271 34.8271 3
78.9074 78.9074 1
33.0251 33.0251 3
36.972 36.972 3
43.1615 43.1615 3
41.5235 41.5235 3
32.2901 32.2901 2
143.736 143.736 2
164.89 164.89 2
48.2936 48.2936 2
33.6231 33.6231 3
32.4499 32.4499 1
107.927 107.927 2
36.3807 36.3807 3
131.475 131.475 3
35.4377 35.4377 1
48.3907 48.3907 3
31.0451 31.0451 1
44.6409 44.6409 2
40.8342 40.8342 2
30.1488 30.1488 1
46.5451 46.5451 3
39.4096 39.4096 1
71.1882 71.1882 2
32.8622 32.8622 3
43.0735 43.0735 2
414.725 414.725 3
46.7658 46.7658 3
36.1372 36.1372 2
30.315 30.315 3
43.631 43.631 2
30.601 30.601 3
33.7554 33.7554 3
36.2341 36.2341 2
47.5112 47.5112 3
44.4647 44.4647 2
115.428 115.428 2
46.2319 46.2319 3
58.1334 58.1334 3
35.1135 35.1135 3
43.7994 43.7994 2
85.7596 85.7596 3
51.4442 51.4442 1
31.5477 31.5477 1
42.1105 42.1105 1
43.3153 43.3153 3
46.5493 46.5493 3
39.3689 39.3689 2
31.4508 31.4508 3
83.5556 83.5556 1
73.1003 73.1003 3
37.6605 37.6605 3
35.7753 35.7753 3
40.9561 40.9561 1
61.4467 61.4467 3
48.9063 48.9063 3
36.7916 36.7916 2
32.8448 32.8448 3
33.9772 33.9772 2
30.9279 30.9279 3
36.1246 36.1246 2
31.1016 31.1016 2
48.0447 48.0447 1
42.2629 42.2629 1
48.9452 48.9452 1
43.5103 43.5103 3
42.9376 42.9376 3
43.4119 43.4119 2
40.292 40.292 2
49.4637 49.4637 1
64.2217 64.2217 2
74.4687 74.4687 1
51.0938 51.0938 2
33.4014 33.4014 3
33.2319 33.2319 1
101.36 101.36 1
31.2148 31.2148 2
51.1122 51.1122 1
30.3008 30.3008 3
87.4526 87.4526 3
37.403 37.403 1
38.8221 38.8221 3
219.656 219.656 2
72.359 72.359 2
68.2566 68.2566 3
290.198 290.198 3
37.8699 37.8699 3
149.776 149.776 3
36.5161 36.5161 1
39.4816 39.4816 2
39.8648 39.8648 3
38.2809 38.2809 3
53.5458 53.5458 3
54.9531 54.9531 1
34.6466 34.6466 2
34.0913 34.0913 3
31.4849 31.4849 1
32.3588 32.3588 3
42.4978 42.4978 3
39.6645 39.6645 3
56.1897 56.1897 3
245.195 245.195 3
44.5205 44.5205 3
38.7727 38.7727 2
55.6647 55.6647 1
37.1195 37.1195 3
38.5358 38.5358 2
52.2752 52.2752 2
31.2933 31.2933 3
32.1042 32.1042 1
32.123 32.123 1
125.522 125.522 1
61.7552 61.7552 3
42.7074 42.7074 3
30.2346 30.2346 3
31.4795 31.4795 3
96.2335 96.2335 3
30.382 30.382 3
103.872 103.872 3
31.1989 31.1989 1
62.1648 62.1648 2
39.4998 39.4998 3
31.2978 31.2978 3
48.1894 48.1894 2
42.0003 42.0003 2
96.1407 96.1407 3
34.5898 34.5898 2
39.267 39.267 3
38.4638 38.4638 3
37.9711 37.9711 1
47.1198 47.1198 2
38.0309 38.0309 3
38.7988 38.7988 3
42.5637 42.5637 2
91.9044 91.9044 2
60.2437 60.2437 3
32.3595 32.3595 2
44.0206 44.0206 3
46.2063 46.2063 3
69.9813 69.9813 2
41.401 41.401 3
30.0718 30.0718 1
33.5513 33.5513 3
38.1636 38.1636 1
51.1389 51.1389 3
39.9625 39.9625 3
31.1026 31.1026 1
30.9285 30.9285 3
32.6457 32.6457 2
35.7311 35.7311 2
33.9032 33.9032 1
32.3102 32.3102 2
44.3039 44.3039 2
30.5789 30.5789 1
31.3837 31.3837 2
33.1142 33.1142 2
42.4681 42.4681 3
161.681 161.681 1
241.048 241.048 3
42.4367 42.4367 2
45.9385 45.9385 1
30.4942 30.4942 1
44.0138 44.0138 1
106.931 106.931 3
35.6631 35.6631 3
74.4145 74.4145 3
46.8643 46.8643 1
49.1997 49.1997 3
113.944 113.944 2
30.4392 30.4392 3
49.1703 49.1703 3
39.9818 39.9818 3
45.0895 45.0895 3
42.7459 42.7459 3
34.7348 34.7348 2
51.7666 51.7666 1
37.2831 37.2831 2
62.6406 62.6406 2
40.2309 40.2309 1
36.6012 36.6012 1
81.3374 81.3374 1
34.9934 34.9934 1
65.5165 65.5165 3
30.6054 30.6054 2
38.6118 38.6118 2
84.9268 84.9268 1
35.2484 35.2484 3
40.0623 40.0623 1
105.059 105.059 3
51.4078 51.4078 1
30.7098 30.7098 3
36.5703 36.5703 1
45.0627 45.0627 2
39.7394 39.7394 3
30.1895 30.1895 3
30.1437 30.1437 3
189.016 189.016 3
30.7622 30.7622 3
62.6274 62.6274 3
50.0872 50.0872 3
31.0946 31.0946 1
31.0661 31.0661 3
54.8913 54.8913 3
100.462 100.462 3
51.7652 51.7652 3
59.172 59.172 2
68.876 68.876 3
74.174 74.174 3
36.7649 36.7649 2
87.7538 87.7538 3
46.7433 46.7433 3
69.5486 69.5486 2
43.03 43.03 3
68.1392 68.1392 3
32.5301 32.5301 3
35.2675 35.2675 3
213.048 213.048 2
36.9404 36.9404 3
68.9172 68.9172 2
33.8604 33.8604 3
32.8058 32.8058 3
57.7428 57.7428 2
33.474 33.474 2
31.4964 31.4964 3
40.446 40.446 3
45.4025 45.4025 1
30.6765 30.6765 1
36.6524 36.6524 1
68.5476 68.5476 1
67.0587 67.0587 3
48.309 48.309 1
34.5422 34.5422 1
49.2759 49.2759 3
64.9975 64.9975 1
33.8268 33.8268 3
36.5483 36.5483 2
88.4212 88.4212 1
43.264 43.264 2
71.2427 71.2427 1
83.9115 83.9115 3
58.9052 58.9052 2
42.8009 42.8009 3
131.994 131.994 2
61.5163 61.5163 3
34.7947 34.7947 3
95.0869 95.0869 2
184.035 184.035 3
35.121 35.121 2
83.5635 83.5635 3
30.4138 30.4138 1
36.4183 36.4183 3
59.9991 59.9991 2
31.3879 31.3879 3
57.9336 57.9336 1
31.529 31.529 3
54.4475 54.4475 1
41.0705 41.0705 2
76.9318 76.9318 3
30.1202 30.1202 1
89.4918 89.4918 3
97.6551 97.6551 1
109.84 109.84 3
82.0596 82.0596 3
37.9523 37.9523 3
37.5829 37.5829 3
57.6465 57.6465 3
39.0081 39.0081 3
51.0054 51.0054 3
37.4981 37.4981 2
38.0102 38.0102 2
53.9798 53.9798 1
35.9737 35.9737 2
33.2834 33.2834 3
46.1633 46.1633 1
35.2854 35.2854 3
30.0629 30.0629 1
42.3368 42.3368 1
39.3416 39.3416 2
30.2553 30.2553 1
48.8715 48.8715 1
35.6572 35.6572 3
30.4099 30.4099 3
70.4357 70.4357 3
54.5377 54.5377 3
31.0351 31.0351 3
97.9954 97.9954 2
113.459 113.459 2
53.4972 53.4972 1
30.0691 30.0691 3
37.8641 37.8641 1
81.7287 81.7287 2
43.3938 43.3938 3
40.5735 40.5735 3
56.588 56.588 3
35.2699 35.2699 3
35.4919 35.4919 3
34.4717 34.4717 3
45.5977 45.5977 3
31.04 31.04 1
35.4068 35.4068 3
84.7536 84.7536 2
31.1997 31.1997 3
36.5687 36.5687 3
37.6949 37.6949 1
48.5608 48.5608 1
39.6172 39.6172 3
70.019 70.019 3
35.1749 35.1749 2
51.4096 51.4096 3
30.864 30.864 3
30.8118 30.8118 3
68.5644 68.5644 3
38.1331 38.1331 2
67.5491 67.5491 3
31.2797 31.2797 2
74.1934 74.1934 2
30.6885 30.6885 3
37.1148 37.1148 1
32.0949 32.0949 3
44.881 44.881 3
101.571 101.571 2
32.0221 32.0221 1
42.0508 42.0508 2
46.2154 46.2154 3
92.5187 92.5187 2
70.3121 70.3121 2
48.325 48.325 3
33.8962 33.8962 3
47.3816 47.3816 3
134.911 134.911 3
60.5704 60.5704 3
62.3111 62.3111 3
